,2181,1898, 447,
,2211,2099,  77,
,2211,2103,  74,
,2208,2107,  75,
,2201,2108,  71,
,2201,2114,  70,
,2198,2121,  64,
,2189,2121,  64,
,2192,2125,  61,
,2185,2128,  57,
,2189,2132,  56,
,2183,2138,  56,
,2178,2142,  53,
,2175,2146,  56,
,2167,2151,  55,
,2166,2155,  56,
,2156,2165,  57,
,2151,2169,  58,
,2144,2174,  53,
,2140,2180,  54,
,2136,2189,  48,
,2128,2194,  54,
,2123,2201,  45,
,2117,2209,  41,
,2112,2215,  37,
,2105,2223,  37,
,2096,2230,  34,
,2093,2238,  33,
,2082,2248,  26,
,2076,2257,  29,
,2071,2265,  23,
,2063,2274,  25,
,2054,2288,  21,
,2048,2285,  16,
,2041,2295,  33,
,2037,2304,  12,
,2030,2314,  11,
,2029,2314,   3,
,2020,2322,  10,
,2015,2328,   7,
,2011,2398, 257,
,1778,2401, 263,
,1775,2401, 275,
,1770,2399, 281,
,1761,2405, 293,
,1755,2399, 299,
,1750,2403, 305,
,1749,2405, 314,
,1742,2402, 321,
,1739,2401, 328,
,1739,2403, 331,
,1736,2397, 337,
,1737,2393, 347,
,1737,2394, 345,
,1737,2381, 351,
,1734,2387, 356,
,1728,2380, 361,
,1739,2379, 366,
,1734,2377, 371,
,1732,2374, 378,
,1732,2373, 384,
,1717,2370, 392,
,1727,2369, 400,
,1730,2364, 403,
,1730,2358, 413,
,1731,2352, 420,
,1727,2343, 431,
,1732,2341, 440,
,1733,2333, 451,
,1731,2327, 464,
,1731,2323, 472,
,1733,2311, 484,
,1727,2311, 495,
,1729,2306, 505,
,1724,2300, 518,
,1723,2289, 529,
,1718,2289, 541,
,1717,2281, 558,
,1720,2279, 565,
,1720,2266, 748,
,1824,2058, 751,
,1824,2050, 757,
,1837,2043, 760,
,1848,2029, 759,
,1858,2020, 765,
,1864,2009, 766,
,1868,2002, 770,
,1882,1990, 771,
,1887,1982, 773,
,1895,1976, 776,
,1899,1971, 778,
,1902,1965, 778,
,1906,1963, 777,
,1911,1955, 776,
,1913,1953, 778,
,1922,1949, 780,
,1924,1945, 777,
,1920,1942, 777,
,1932,1936, 774,
,1937,1936, 774,
,1940,1932, 772,
,1941,1931, 768,
,1945,1932, 765,
,1953,1930, 759,
,1955,1931, 753,
,1957,1933, 746,
,1965,1930, 740,
,1965,1927, 734,
,1955,1929, 733,
,1975,1928, 726,
,1979,1921, 722,
,1982,1921, 717,
,1987,1922, 712,
,1993,1919, 706,
,1994,1919, 699,
,2003,1925, 690,
,2011,1919, 681,
,2015,1912, 670,
,2025,1919, 658,
,2192,1940, 360,
,2191,1945, 348,
,2190,1956, 333,
,2193,1967, 325,
,2189,1973, 311,
,2189,1978, 294,
,2186,1992, 279,
,2194,1995, 267,
,2196,2004, 252,
,2196,2007, 239,
,2197,2013, 227,
,2200,2017, 214,
,2204,2025, 203,
,2204,2032, 190,
,2205,2041, 177,
,2208,2044, 163,
,2202,2051, 153,
,2207,2057, 141,
,2210,2062, 131,
,2209,2070, 122,
,2208,2073, 112,
,2210,2075, 107,
,2211,2075, 101,
,2216,2085,  96,
,2211,2088,  93,
,2209,2092,  88,
,2208,2096,  81,
,2210,2100,  74,
,2208,2106,  72,
,2206,2111,  69,
,2203,2110,  62,
,2204,2113,  61,
,2201,2118,  59,
,2199,2121,  57,
,2197,2125,  57,
,2192,2129,  58,
,2187,2131,  57,
,2183,2136,  51,
,2172,2142,  27,
,1957,2373,  35,
,1954,2369,  40,
,1952,2365,  56,
,1942,2365,  61,
,1937,2369,  73,
,1930,2370,  78,
,1926,2368,  87,
,1921,2370,  95,
,1913,2373,  93,
,1907,2374, 100,
,1905,2375, 111,
,1896,2382, 121,
,1884,2378, 129,
,1881,2383, 152,
,1873,2375, 154,
,1864,2378, 166,
,1857,2378, 177,
,1852,2383, 186,
,1842,2383, 195,
,1831,2384, 204,
,1828,2393, 212,
,1817,2391, 219,
,1804,2394, 228,
,1803,2395, 243,
,1795,2397, 245,
,1792,2397, 252,
,1781,2398, 265,
,1774,2395, 272,
,1768,2401, 281,
,1772,2401, 287,
,1757,2399, 294,
,1756,2403, 303,
,1752,2384, 305,
,1748,2402, 309,
,1719,2399, 313,
,1747,2399, 320,
,1740,2397, 320,
,1742,2393, 330,
,1740,2393, 704,
,1709,2194, 705,
,1712,2192, 709,
,1713,2187, 713,
,1719,2185, 712,
,1719,2177, 718,
,1714,2172, 723,
,1726,2173, 722,
,1723,2163, 727,
,1727,2163, 730,
,1728,2157, 726,
,1738,2155, 731,
,1737,2147, 730,
,1747,2147, 729,
,1753,2138, 728,
,1755,2135, 728,
,1763,2130, 728,
,1769,2126, 729,
,1776,2121, 730,
,1777,2102, 733,
,1784,2107, 735,
,1783,2101, 740,
,1793,2095, 741,
,1804,2088, 748,
,1805,2081, 745,
,1811,2071, 748,
,1821,2067, 748,
,1829,2054, 750,
,1836,2048, 752,
,1842,2037, 753,
,1851,2034, 756,
,1855,2023, 735,
,1861,2013, 761,
,1869,2006, 768,
,1875,1998, 770,
,1876,1991, 773,
,1883,1985, 782,
,1891,1982, 778,
,1895,1973, 778,
,1903,1973, 773,
,1909,1893, 533,
,2136,1895, 526,
,2143,1895, 514,
,2154,1891, 506,
,2155,1885, 497,
,2167,1889, 487,
,2169,1885, 482,
,2170,1891, 475,
,2174,1880, 468,
,2181,1892, 462,
,2185,1892, 457,
,2181,1897, 454,
,2181,1900, 445,
,2184,1898, 442,
,2181,1904, 437,
,2181,1905, 432,
,2185,1909, 428,
,2186,1908, 421,
,2185,1918, 416,
,2186,1914, 411,
,2189,1916, 405,
,2190,1913, 398,
,2191,1923, 391,
,2191,1929, 381,
,2189,1934, 374,
,2193,1939, 376,
,2188,1948, 357,
,2184,1952, 347,
,2189,1956, 337,
,2188,1968, 330,
,2186,1968, 317,
,2192,1972, 308,
,2190,1977, 296,
,2192,1999, 286,
,2194,1987, 273,
,2196,1998, 262,
,2198,1997, 248,
,2200,2007, 233,
,2199,2015, 222,
,2198,2007,  36,
,2102,2237,  29,
,2090,2247,  30,
,2084,2252,  27,
,2073,2267,  24,
,2062,2274,  24,
,2055,2288,  18,
,2044,2294,  18,
,2037,2301,  16,
,2031,2307,  11,
,2031,2313,   7,
,2025,2322,   8,
,2016,2325,   6,
,2014,2328,   6,
,2008,2336,  10,
,2002,2339,   7,
,1997,2341,   7,
,1996,2345,   7,
,1988,2353,   8,
,1986,2356,  10,
,1982,2361,  12,
,1981,2359,   1,
,1973,2361,  19,
,1966,2362,  23,
,1969,2359,  28,
,1967,2361,  33,
,1963,2361,  38,
,1961,2361,  44,
,1951,2368,  49,
,1949,2364,  52,
,1945,2364,  54,
,1943,2368,  60,
,1945,2370,  64,
,1925,2371,  71,
,1925,2371,  78,
,1921,2374,  87,
,1915,2373,  91,
,1909,2371, 107,
,1900,2376, 119,
,1895,2376, 420,
,1729,2349, 429,
,1725,2343, 442,
,1727,2337, 454,
,1730,2325, 469,
,1729,2317, 482,
,1731,2310, 493,
,1728,2301, 509,
,1727,2296, 521,
,1724,2291, 531,
,1722,2291, 545,
,1717,2282, 555,
,1718,2275, 571,
,1716,2269, 582,
,1718,2261, 596,
,1714,2257, 608,
,1714,2246, 620,
,1714,2221, 631,
,1713,2234, 641,
,1708,2232, 653,
,1710,2225, 660,
,1707,2221, 667,
,1708,2215, 676,
,1708,2214, 683,
,1708,2209, 695,
,1706,2207, 694,
,1709,2197, 701,
,1709,2198, 707,
,1710,2195, 724,
,1712,2188, 713,
,1711,2189, 720,
,1711,2184, 718,
,1713,2182, 724,
,1720,2178, 729,
,1719,2171, 726,
,1725,2174, 725,
,1728,2166, 727,
,1729,2159, 724,
,1735,2157, 723,
,1737,2154, 760,
,1956,1928, 749,
,1960,1930, 742,
,1965,1929, 734,
,1971,1927, 726,
,1975,1928, 717,
,1983,1927, 712,
,1989,1927, 705,
,1995,1922, 698,
,2000,1923, 691,
,2003,1919, 681,
,2014,1916, 677,
,2021,1918, 667,
,2030,1916, 653,
,2033,1916, 643,
,2046,1913, 632,
,2053,1919, 622,
,2061,1913, 609,
,2063,1910, 603,
,2076,1908, 594,
,2081,1905, 587,
,2092,1905, 578,
,2096,1900, 571,
,2105,1897, 562,
,2113,1896, 552,
,2120,1897, 542,
,2123,1895, 533,
,2135,1892, 524,
,2144,1880, 515,
,2147,1892, 507,
,2149,1892, 500,
,2159,1894, 494,
,2164,1891, 490,
,2161,1892, 484,
,2168,1892, 479,
,2170,1891, 479,
,2174,1893, 469,
,2174,1893, 465,
,2174,1894, 459,
,2181,1895, 454,
,2212,2098,  84,
,2206,2096,  79,
,2206,2102,  76,
,2203,2103,  72,
,2203,2111,  64,
,2201,2115,  64,
,2199,2117,  61,
,2196,2126,  57,
,2192,2126,  55,
,2192,2131,  40,
,2186,2135,  56,
,2180,2141,  75,
,2175,2148,  58,
,2168,2149,  53,
,2164,2156,  58,
,2161,2161,  58,
,2153,2165,  55,
,2144,2168,  56,
,2145,2177,  53,
,2139,2180,  46,
,2130,2187,  46,
,2131,2195,  44,
,2123,2202,  43,
,2119,2205,  41,
,2110,2218,  39,
,2103,2227,  39,
,2094,2241,  38,
,2085,2242,  40,
,2079,2251,  34,
,2073,2258,  28,
,2068,2268,  26,
,2059,2276,  21,
,2054,2284,  19,
,2050,2290,  16,
,2045,2302,  12,
,2035,2306,  13,
,2031,2312,   9,
,2023,2319,   8,
,2020,2326,   6,
,2011,2396, 245,
,1790,2397, 258,
,1775,2401, 266,
,1770,2401, 281,
,1758,2401, 288,
,1755,2401, 297,
,1751,2406, 305,
,1748,2403, 312,
,1743,2401, 317,
,1740,2399, 322,
,1745,2397, 326,
,1740,2398, 330,
,1737,2395, 332,
,1735,2389, 341,
,1736,2391, 336,
,1735,2391, 351,
,1738,2389, 357,
,1733,2385, 363,
,1731,2384, 366,
,1730,2381, 357,
,1730,2379, 380,
,1727,2374, 386,
,1725,2370, 390,
,1730,2372, 401,
,1733,2359, 408,
,1732,2354, 417,
,1730,2347, 428,
,1735,2343, 434,
,1731,2336, 444,
,1731,2333, 452,
,1730,2327, 462,
,1731,2324, 473,
,1723,2317, 484,
,1725,2312, 495,
,1725,2306, 506,
,1721,2300, 520,
,1720,2289, 532,
